condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_right_dark,R7,left,3,135,165,0.17332481754322845,0.4320753999054432,-0.2587505823622147,-0.2587505823622147,-19.746206220806826,0.0,0.0,-776.5071015329072,-724.5071015329072,-920.0158040364583,-920.0158040364583
body_right_dark,R7,right,3,135,179,0.4320753999054432,0.4320753999054432,0.0,0.0,0.0,0.0,0.0,-51.417484688359266,0.5825153116407336,0.7600548119256897,0.7600548119256897
body_right_dark,R8,left,0,136,179,1.777094915509224,1.777094915509224,0.0,0.0,0.0,0.0,0.0,-50.8876315708267,0.24086004928503257,0.30998652855027986,0.30998652855027986
body_right_dark,R8,right,0,136,172,1.3270539518664866,1.777094915509224,-0.4500409636427374,-0.4500409636427374,-34.34427700518222,0.0,0.0,-1304.0044051769169,-1252.3067307583121,-1590.2364331622457,-1590.2364331622457
body_right_dark,R8,left,1,225,156,1.0970330148935319,1.777094915509224,-0.680061900615692,-0.680061900615692,-51.898018585608696,0.0,0.0,-1906.2274928948818,-1855.560826228215,-2356.2959516476362,-2356.2959516476362
body_right_dark,R8,right,1,225,155,1.777094915509224,1.777094915509224,0.0,0.0,0.0,0.0,0.0,-51.24760680660125,0.7523931933987527,0.9739759942186216,0.9739759942186216
body_right_dark,R8,left,2,225,156,1.777094915509224,1.777094915509224,0.0,0.0,0.0,0.0,0.0,-51.868789770664314,0.13121022933568582,0.1696066005836026,0.1696066005836026
body_right_dark,R8,right,2,225,155,1.0970330148935319,1.777094915509224,-0.680061900615692,-0.680061900615692,-51.898018585608696,0.0,0.0,-1943.1465379284275,-1891.4820217993952,-2401.8887175529235,-2401.8887175529235
body_right_dark,R8,left,3,135,179,1.3237203150987624,1.777094915509224,-0.4533746004104615,-0.4533746004104615,-34.598679057072474,0.0,0.0,-1314.1827672180516,-1262.4732700113477,-1603.1442332347679,-1603.1442332347679
body_right_dark,R8,right,3,135,172,1.777094915509224,1.777094915509224,0.0,0.0,0.0,0.0,0.0,-51.40870269509249,0.5912973049075134,0.7679669911713275,0.7679669911713275
body_right_dark,T1,left,0,136,155,-0.34182203435065117,-0.34182289420791406,8.598572628915058e-07,8.598572628915058e-07,6.561886229784815e-05,6.387096774193548,6.387096774193548,-53.71862549320344,-1.7186254932034402,-1.3191582141263831,-1.3191582141263831
body_right_dark,T1,right,0,136,199,-0.1385522641803083,-0.34182289420791406,0.20327063002760576,0.20327063002760576,15.51232751831893,269.8994974874372,269.8994974874372,-51.1195127592614,0.8804872407386028,40.510480641120644,40.510480641120644
body_right_dark,T1,left,1,225,167,-0.01916835224152439,-0.3264519101050165,0.3072835578634921,0.3072835578634921,23.449935634702573,290.0,290.0,-51.27859782601545,0.7214021739845506,42.7393440429322,42.7393440429322
body_right_dark,T1,right,1,225,174,-0.3264521761238575,-0.3264519101050165,-2.6601884101085105e-07,-2.6601884101085105e-07,-2.0300873703414564e-05,10.057471264367816,10.057471264367816,-53.65990062143611,-1.6599006214361083,-0.7382782930531673,-0.7382782930531673
body_right_dark,T1,left,2,225,168,-0.33975604648391405,-0.33975525644090443,-7.900430096241529e-07,-7.900430096241529e-07,-6.029108050279508e-05,24.88095238095238,24.88095238095238,-51.548730986458914,0.4512690135410864,4.006951983994528,4.006951983994528
body_right_dark,T1,right,2,225,174,-0.03275374272113873,-0.33975525644090443,0.3070015137197657,0.3070015137197657,23.428411811356753,290.0,290.0,-51.27123245151564,0.7287675484843632,43.05709891483701,43.05709891483701
body_right_dark,T1,left,3,135,155,-0.12773334437946754,-0.33184451627786515,0.20411117189839761,0.20411117189839761,15.576472352183089,270.0,270.0,-51.115101180538055,0.8848988194619452,40.497886903824345,40.497886903824345
body_right_dark,T1,right,3,135,198,-0.33184706950905146,-0.33184451627786515,-2.553231186308569e-06,-2.553231186308569e-06,-0.00019484643889097807,15.757575757575758,15.757575757575758,-53.881478646788935,-1.8814786467889348,-0.1891298701121199,-0.1891298701121199
body_right_dark,T2,left,0,136,158,4.7881008816116,4.788106169989881,-5.28837828106532e-06,-5.28837828106532e-06,-0.00040357554815227713,4.30379746835443,4.30379746835443,-51.15066272397585,0.8493372760241513,1.6316895448260857,1.6316895448260857
body_right_dark,T2,right,0,136,194,3.8854970470728243,4.788106169989881,-0.9026091229170565,-0.9026091229170565,-68.88141358055734,0.0,0.0,-2580.1465837930896,-2528.1465837930896,-3210.4176264497423,-3210.4176264497423
body_right_dark,T2,left,1,225,211,4.034617344074779,5.246674136850569,-1.2120567927757895,-1.2120567927757895,-92.4965005411152,0.0,0.0,-3446.9110194201717,-3394.9110194201717,-4311.057348748519,-4311.057348748519
body_right_dark,T2,right,1,225,164,5.246524626678891,5.246674136850569,-0.00014951017167774694,-0.00014951017167774694,-0.011409669710131408,1.5853658536585367,1.5853658536585367,-51.88958963533727,0.11041036466272658,0.29854401634088945,0.29854401634088945
body_right_dark,T2,left,2,225,211,4.941186630659633,4.941181381079886,5.2495797469021e-06,5.2495797469021e-06,0.00040061468966972696,6.303317535545023,6.303317535545023,-50.75209284054724,1.2479071594527582,2.3638305165473885,2.3638305165473885
body_right_dark,T2,right,2,225,164,3.6535068120559058,4.941181381079886,-1.2876745690239804,-1.2876745690239804,-98.2671704662765,0.0,0.0,-3659.308863197885,-3607.308863197885,-4580.777903487043,-4580.777903487043
body_right_dark,T2,left,3,135,158,4.480173456558475,5.216934577844761,-0.7367611212862855,-0.7367611212862855,-56.224944127957016,0.0,0.0,-2117.451794588113,-2065.451794588113,-2622.8811993176423,-2622.8811993176423
body_right_dark,T2,right,3,135,194,5.215609975214358,5.216934577844761,-0.0013246026304027936,-0.0013246026304027936,-0.10108528630842713,0.8247422680412371,0.8247422680412371,-54.872207012373146,-2.8722070123731456,-3.577789146914003,-3.577789146914003
body_right_dark,T2a,left,0,136,196,0.544898924554753,0.5449465010589098,-4.757650415687653e-05,-4.757650415687653e-05,-0.0036307375765889122,0.0,0.0,-53.38366095873774,-1.3836609587377424,-1.785596805985789,-1.785596805985789
body_right_dark,T2a,right,0,136,239,0.23817244197176907,0.5449465010589098,-0.3067740590871408,-0.3067740590871408,-23.411053913876152,0.0,0.0,-912.0586836427824,-860.0586836427824,-1092.1829389628008,-1092.1829389628008
body_right_dark,T2a,left,1,225,259,0.059978638200296294,0.48013994259966747,-0.42016130439937116,-0.42016130439937116,-32.064050588528154,0.0,0.0,-1228.7650071074142,-1176.7650071074142,-1494.3341139863358,-1494.3341139863358
body_right_dark,T2a,right,1,225,197,0.48015052237444455,0.48013994259966747,1.0579774777086381e-05,1.0579774777086381e-05,0.0008073814273607811,0.20304568527918782,0.20304568527918782,-53.82290159506241,-1.8229015950624117,-2.3632021100463603,-2.3632021100463603
body_right_dark,T2a,left,2,225,259,0.48606628343462943,0.48607392587595516,-7.642441325728111e-06,-7.642441325728111e-06,-0.0005832227354641921,0.0,0.0,-54.882432900800666,-2.8824329008006657,-3.7130057644152936,-3.7130057644152936
body_right_dark,T2a,right,2,225,197,0.05524643944369422,0.48607392587595516,-0.43082748643226093,-0.43082748643226093,-32.87802607058242,0.0,0.0,-1258.7569995241117,-1206.7569995241117,-1532.4005250882376,-1532.4005250882376
body_right_dark,T2a,left,3,135,196,0.20262918125803547,0.47444745404300864,-0.27181827278497317,-0.27181827278497317,-20.743449618528864,0.0,0.0,-813.6306796949737,-761.6306796949737,-967.1803177814095,-967.1803177814095
body_right_dark,T2a,right,3,135,238,0.47453904999075114,0.47444745404300864,9.159594774249546e-05,9.159594774249546e-05,0.006990022811162883,0.16806722689075632,0.16806722689075632,-52.1884853459206,-0.18848534592059707,-0.23055383118511247,-0.23055383118511247
body_right_dark,T3,left,0,136,170,0.7117043130976313,0.7117366276352721,-3.231453764085401e-05,-3.231453764085401e-05,-0.00246604092002812,1.1764705882352942,1.1764705882352942,-51.43874864017262,0.5612513598273807,0.8474060453693656,0.8474060453693656
body_right_dark,T3,right,0,136,223,0.35957345897537274,0.7117366276352721,-0.3521631686598994,-0.3521631686598994,-26.87486338483551,0.0,0.0,-1037.5010789263943,-985.5010789263943,-1251.4861896326724,-1251.4861896326724
body_right_dark,T3,left,1,225,242,0.16741617394456018,0.7094608923792839,-0.5420447184347237,-0.5420447184347237,-41.36542106841739,0.0,0.0,-1569.0507252590714,-1517.0507252590714,-1926.425623870093,-1926.425623870093
body_right_dark,T3,right,1,225,172,0.7094616962803735,0.7094608923792839,8.039010895855014e-07,8.039010895855014e-07,6.134864142591662e-05,0.4069767441860465,0.4069767441860465,-50.89461275588634,1.1053872441136576,1.3674569253398234,1.3674569253398234
body_right_dark,T3,left,2,225,243,0.6549002331164148,0.6549114204446475,-1.1187328232686866e-05,-1.1187328232686866e-05,-0.0008537460604948508,0.6584362139917695,0.6584362139917695,-51.05327822838301,0.9467217716169927,1.2375039941259496,1.2375039941259496
body_right_dark,T3,right,2,225,172,0.12101772887994432,0.6549114204446475,-0.5338936915647031,-0.5338936915647031,-40.74338630421557,0.0,0.0,-1546.7700699207394,-1494.7700699207394,-1898.1386087107103,-1898.1386087107103
body_right_dark,T3,left,3,135,170,0.31539349269070144,0.6745136025327223,-0.35912010984202086,-0.35912010984202086,-27.40577308944012,0.0,0.0,-1056.7904749253216,-1004.7904749253216,-1275.9543916590073,-1275.9543916590073
body_right_dark,T3,right,3,135,223,0.6745162880531064,0.6745136025327223,2.685520384071438e-06,2.685520384071438e-06,0.00020494191290291278,0.0,0.0,-51.582428662766254,0.4175713372337455,0.49945047841879286,0.49945047841879286
body_right_dark,T4a,left,0,136,178,0.18914400200660833,0.1892557566786897,-0.00011175467208138223,-0.00011175467208138223,-0.008528409021968893,0.0,0.0,-58.06939112202505,-6.069391122025053,-7.795766650290972,-7.795766650290972
body_right_dark,T4a,right,0,136,190,-0.19376247502206004,0.1892557566786897,-0.3830182317007498,-0.3830182317007498,-29.229526443748874,0.0,0.0,-1130.0524928042764,-1078.0524928042764,-1369.0096801757813,-1369.0096801757813
body_right_dark,T4a,left,1,225,186,-0.6070247980176161,0.08032174951176987,-0.687346547529386,-0.687346547529386,-52.45393671684676,0.0,0.0,-1981.9960058068716,-1929.9960058068716,-2450.9334467405915,-2450.9334467405915
body_right_dark,T4a,right,1,225,177,0.0804450460695403,0.08032174951176987,0.00012329655777042203,0.00012329655777042203,0.00940921266272638,0.0,0.0,-64.60837421309476,-12.608374213094763,-16.078216383012673,-16.078216383012673
body_right_dark,T4a,left,2,225,187,0.26091610202287685,0.26094348811272844,-2.7386089851588746e-05,-2.7386089851588746e-05,-0.002089932988185557,0.0,0.0,-62.15238246815727,-10.15238246815727,-13.031445393587816,-13.031445393587816
body_right_dark,T4a,right,2,225,177,-0.3741009092475805,0.26094348811272844,-0.6350443973603089,-0.6350443973603089,-48.462567756043924,0.0,0.0,-1835.9072451833952,-1783.9072451833952,-2265.3396051266773,-2265.3396051266773
body_right_dark,T4a,left,3,135,178,-0.4031002669784896,0.03288569117204235,-0.435985958150532,-0.435985958150532,-33.27168797233841,0.0,0.0,-1280.5478543056531,-1228.5478543056531,-1560.2175505563114,-1560.2175505563114
body_right_dark,T4a,right,3,135,190,0.03402863572021791,0.03288569117204235,0.0011429445481755604,0.0011429445481755604,0.08722229160291628,0.0,0.0,-58.655847408896996,-6.655847408896996,-8.503567324186626,-8.503567324186626
body_right_dark,T4b,left,0,136,189,-0.06461865836209814,-0.06484264918703155,0.0002239908249334066,0.0002239908249334066,0.017093561607958614,0.0,0.0,-56.71715812077598,-4.717158120775977,-6.0439293438164645,-6.0439293438164645
body_right_dark,T4b,right,0,136,194,-0.34905152739989875,-0.06484264918703155,-0.2842088782128672,-0.2842088782128672,-21.689022176264576,0.0,0.0,-853.5023435612314,-801.5023435612314,-1017.8823327133337,-1017.8823327133337
body_right_dark,T4b,left,1,225,189,-0.31520059083850355,0.07565799466757905,-0.3908585855060826,-0.3908585855060826,-29.827852606615117,0.0,0.0,-1151.7968782293733,-1099.7968782293733,-1396.6531530309605,-1396.6531530309605
body_right_dark,T4b,right,1,225,182,0.07567218152266125,0.07565799466757905,1.4186855082198857e-05,1.4186855082198857e-05,0.0010826509587740672,0.0,0.0,-64.99744591346153,-12.997445913461533,-16.655822952370066,-16.655822952370066
body_right_dark,T4b,left,2,225,189,-0.04769869478849513,-0.04771319189839738,1.4497109902249228e-05,1.4497109902249228e-05,0.0011063276423269486,0.0,0.0,-61.14780387676582,-9.14780387676582,-11.704711521744098,-11.704711521744098
body_right_dark,T4b,right,2,225,182,-0.446707763646587,-0.04771319189839738,-0.3989945717481896,-0.3989945717481896,-30.448739565321155,0.0,0.0,-1174.539067865728,-1122.539067865728,-1425.542729975103,-1425.542729975103
body_right_dark,T4b,left,3,135,189,-0.16564507733678005,0.0664151475363286,-0.23206022487310865,-0.23206022487310865,-17.709367121642323,0.0,0.0,-709.4169598937665,-657.4169598937665,-834.9048445767196,-834.9048445767196
body_right_dark,T4b,right,3,135,193,0.06662898670345183,0.0664151475363286,0.00021383916712322537,0.00021383916712322537,0.01631885135697919,0.0,0.0,-61.761015679552145,-9.761015679552145,-12.523671274358128,-12.523671274358128
body_right_dark,T4c,left,0,136,213,0.009506870182710426,0.008041001929942629,0.0014658682527677967,0.0014658682527677967,0.11186578421364582,0.0,0.0,-52.04719566739221,-0.04719566739220937,-0.10466338032113275,-0.10466338032113275
body_right_dark,T4c,right,0,136,226,-0.2879596708479606,0.008041001929942629,-0.2960006727779032,-0.2960006727779032,-22.588897280192427,0.0,0.0,-885.3628453617603,-833.3628453617603,-1058.3281800936809,-1058.3281800936809
body_right_dark,T4c,left,1,225,212,-0.26192046134001834,0.08050569034333521,-0.34242615168335355,-0.34242615168335355,-26.131795897067615,0.0,0.0,-1013.7169195211159,-961.7169195211159,-1221.2770679401901,-1221.2770679401901
body_right_dark,T4c,right,1,225,195,0.08058289505292325,0.08050569034333521,7.720470958803849e-05,7.720470958803849e-05,0.0058917746303226584,0.0,0.0,-61.632055859688,-9.632055859688002,-12.33312216385817,-12.33312216385817
body_right_dark,T4c,left,2,225,212,-0.09911751393629756,-0.09939822103323726,0.0002807070969396974,0.0002807070969396974,0.021421788400290406,0.0,0.0,-58.450135123054935,-6.450135123054935,-8.251316917392442,-8.251316917392442
body_right_dark,T4c,right,2,225,195,-0.40913563135875547,-0.09939822103323726,-0.3097374103255182,-0.3097374103255182,-23.63719811855188,0.0,0.0,-923.4852254231771,-871.4852254231771,-1106.7333327073318,-1106.7333327073318
body_right_dark,T4c,left,3,135,213,-0.1978134020393352,-0.07055043669232099,-0.1272629653470142,-0.1272629653470142,-9.711903776493694,0.0,0.0,-413.00738797613155,-361.00738797613155,-458.46430933419526,-458.46430933419526
body_right_dark,T4c,right,3,135,226,-0.0701266821338019,-0.07055043669232099,0.0004237545585190905,0.0004237545585190905,0.03233826499300983,0.0,0.0,-57.49238210019812,-5.492382100198121,-7.064026549722241,-7.064026549722241
body_right_dark,T4d,left,0,136,200,-0.17713532898093998,-0.1771732623456046,3.793336466462183e-05,3.793336466462183e-05,0.0028948342240565,0.0,0.0,-58.05771543502808,-6.057715435028079,-7.753014273047447,-7.753014273047447
body_right_dark,T4d,right,0,136,205,-0.12152631269846632,-0.1771732623456046,0.055646949647138275,0.055646949647138275,4.246622880071654,189.5609756097561,189.5609756097561,-50.62717082326005,1.3728291767399483,28.787487085854135,28.787487085854135
body_right_dark,T4d,left,1,225,201,-0.1509986624838267,-0.23783060388432609,0.08683194140049938,0.08683194140049938,6.6264640094493465,212.38805970149255,212.38805970149255,-50.795836851964545,1.2041631480354553,33.006241489998736,33.006241489998736
body_right_dark,T4d,right,1,225,183,-0.2378297095000744,-0.23783060388432609,8.94384251687308e-07,8.94384251687308e-07,6.825374348235116e-05,0.0,0.0,-62.60112987580847,-10.601129875808468,-13.574091175866258,-13.574091175866258
body_right_dark,T4d,left,2,225,201,-0.1327748056087229,-0.13277302200595537,-1.7836027675355304e-06,-1.7836027675355304e-06,-0.00013611327071123703,0.0,0.0,-56.465482019073335,-4.465482019073335,-5.714806770952187,-5.714806770952187
body_right_dark,T4d,right,2,225,183,-0.05702327741025429,-0.13277302200595537,0.07574974459570108,0.07574974459570108,5.780740913913352,209.45355191256832,209.45355191256832,-50.75971338657734,1.2402866134226613,31.492419696245037,31.492419696245037
body_right_dark,T4d,left,3,135,200,-0.076821197414581,-0.11775025003762157,0.04092905262304057,0.04092905262304057,3.1234461624726144,169.95,169.95,-50.52434684753418,1.4756531524658172,25.894040307998658,25.894040307998658
body_right_dark,T4d,right,3,135,205,-0.11773249486254321,-0.11775025003762157,1.7755175078362773e-05,1.7755175078362773e-05,0.0013549625488111711,0.0,0.0,-59.72129613364615,-7.721296133646149,-9.9116478193097,-9.9116478193097
body_right_dark,T5a,left,0,136,188,0.09704563915489844,0.09196327385143377,0.005082365303464675,0.005082365303464675,0.38785394202978274,18.45744680851064,18.45744680851064,-48.924248289554676,3.0757517104453242,6.338539320698127,6.338539320698127
body_right_dark,T5a,right,0,136,201,0.20066651775114758,0.09196327385143377,0.10870324389971381,0.10870324389971381,8.295543342621903,230.0,230.0,-50.886270304817465,1.1137296951825348,34.86388700874291,34.86388700874291
body_right_dark,T5a,left,1,225,183,0.38094761322459414,0.07172569276409275,0.3092219204605014,0.3092219204605014,23.59785919576983,290.0,290.0,-51.27695565145524,0.7230443485447609,42.787121652905405,42.787121652905405
body_right_dark,T5a,right,1,225,169,0.07167664957512493,0.07172569276409275,-4.904318896782611e-05,-4.904318896782611e-05,-0.003742665675353125,25.443786982248522,25.443786982248522,-49.78656461817273,2.213435381827267,6.231472874975063,6.231472874975063
body_right_dark,T5a,left,2,225,183,0.19756759044610792,0.196337311345463,0.0012302791006449099,0.0012302791006449099,0.09388711170696364,7.213114754098361,7.213114754098361,-55.50135365470511,-3.501353654705113,-3.5321954827898185,-3.5321954827898185
body_right_dark,T5a,right,2,225,169,0.45510023658939947,0.196337311345463,0.25876292524393646,0.25876292524393646,19.74714815139346,280.0,280.0,-51.19294962234046,0.807050377659543,42.162947141207184,42.162947141207184
body_right_dark,T5a,left,3,135,188,0.32695136089567783,0.05744674376791981,0.26950461712775803,0.26950461712775803,20.56688606719605,280.0,280.0,-51.21569422458081,0.7843057754191918,42.2168732095272,42.2168732095272
body_right_dark,T5a,right,3,135,201,0.057216371415307984,0.05744674376791981,-0.00023037235261182815,-0.00023037235261182815,-0.017580559397070834,14.676616915422885,14.676616915422885,-50.97477798082342,1.0252220191765815,3.2740051198509796,3.2740051198509796
body_right_dark,T5b,left,0,136,197,-0.01862152788496186,-0.02339659104216159,0.004775063157199732,0.004775063157199732,0.36440258784596996,23.451776649746193,23.451776649746193,-49.16718542031225,2.8328145796877493,6.66900261474518,6.66900261474518
body_right_dark,T5b,right,0,136,211,0.14953979678915963,-0.02339659104216159,0.17293638783132123,0.17293638783132123,13.19741020879482,259.28909952606637,259.28909952606637,-51.04888749687593,0.9511125031240724,39.15416265550948,39.15416265550948
body_right_dark,T5b,left,1,225,182,0.29766239631649416,0.06546671961488351,0.23219567670161065,0.23219567670161065,17.719703947608735,270.0,270.0,-51.171891474461816,0.8281085255381839,41.081354287954476,41.081354287954476
body_right_dark,T5b,right,1,225,170,0.06546857409543817,0.06546671961488351,1.8544805546610865e-06,1.8544805546610865e-06,0.00014152221467680646,13.117647058823529,13.117647058823529,-50.46170176337747,1.5382982366225306,3.6133348055622156,3.6133348055622156
