condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,Tm9,left,0,361,378,0.1593711612828513,-0.02390425468756727,0.18327541597041858,0.18327541597041858,1.867358257773344,139.86772486772486,139.86772486772486,-50.324398161872985,1.6756018381270152,21.683486413703395,21.683486413703395
body_center_dark,Tm9,right,0,361,375,0.1593711612828513,-0.02390425468756727,0.18327541597041858,0.18327541597041858,1.867358257773344,139.84,139.84,-50.31686849975586,1.6831315002441372,21.652879623413085,21.652879623413085
body_center_dark,Tm9,left,1,360,378,0.153298401973815,-0.03008416563134233,0.18338256760515734,0.18338256760515734,1.8684500053429998,138.86243386243387,138.86243386243387,-50.29962639581589,1.700373604184108,21.63234248993889,21.63234248993889
body_center_dark,Tm9,right,1,360,375,0.153298401973815,-0.03008416563134233,0.18338256760515734,0.18338256760515734,1.8684500053429998,139.92,139.92,-50.31618362426758,1.6838163757324196,21.645738896687824,21.645738896687824
body_center_dark,TmY14,left,0,361,93,-0.7284484668957312,-1.0574199147393457,0.32897144784361454,0.32897144784361454,3.3518273383789694,171.0752688172043,171.0752688172043,-50.54836773616012,1.4516322638398833,26.48297195024388,26.48297195024388
body_center_dark,TmY14,right,0,361,93,-0.7284484668957312,-1.0574199147393457,0.32897144784361454,0.32897144784361454,3.3518273383789694,167.63440860215053,167.63440860215053,-50.54733608615014,1.452663913849861,25.9023556863108,25.9023556863108
body_center_dark,TmY14,left,1,360,92,-0.6760409553473841,-1.008991056996294,0.33295010164891004,0.33295010164891004,3.392365083164877,171.52173913043478,171.52173913043478,-50.54706208602242,1.4529379139775784,26.575007770372473,26.575007770372473
body_center_dark,TmY14,right,1,360,92,-0.6760409553473841,-1.008991056996294,0.33295010164891004,0.33295010164891004,3.392365083164877,165.65217391304347,165.65217391304347,-50.54846386287523,1.4515361371247693,25.63958908163983,25.63958908163983
body_center_dark,TmY15,left,0,361,53,0.47361595614702334,0.6605891306417636,-0.18697317449474027,-0.18697317449474027,-1.9050340141156916,0.0,0.0,-125.1288973250479,-73.1288973250479,-92.43007012133329,-92.43007012133329
body_center_dark,TmY15,right,0,361,60,0.47361595614702334,0.6605891306417636,-0.18697317449474027,-0.18697317449474027,-1.9050340141156916,0.0,0.0,-126.24872169494628,-74.24872169494628,-94.06284014383952,-94.06284014383952
body_center_dark,TmY15,left,1,360,53,0.4747137566485738,0.6748397981437544,-0.2001260414951806,-0.2001260414951806,-2.0390460673778215,0.0,0.0,-126.01811693299491,-74.01811693299491,-93.7103601131799,-93.7103601131799
body_center_dark,TmY15,right,1,360,59,0.4747137566485738,0.6748397981437544,-0.2001260414951806,-0.2001260414951806,-2.0390460673778215,0.0,0.0,-129.6776694604906,-77.67766946049059,-98.17292889093949,-98.17292889093949
body_center_dark,TmY18,left,0,361,285,1.4355149105438896,1.8365869360287104,-0.4010720254848208,-0.4010720254848208,-4.086446372446614,0.0,0.0,-204.0728051436575,-152.0728051436575,-193.20304062157348,-193.20304062157348
body_center_dark,TmY18,right,0,361,280,1.4355149105438896,1.8365869360287104,-0.4010720254848208,-0.4010720254848208,-4.086446372446614,0.0,0.0,-204.75005574907576,-152.75005574907576,-194.06591409955706,-194.06591409955706
body_center_dark,TmY18,left,1,360,284,1.3968139685793883,1.784343613560001,-0.3875296449806127,-0.3875296449806127,-3.9484656403852916,0.0,0.0,-198.74969369592802,-146.74969369592802,-186.40658526353434,-186.40658526353434
body_center_dark,TmY18,right,1,360,279,1.3968139685793883,1.784343613560001,-0.3875296449806127,-0.3875296449806127,-3.9484656403852916,0.0,0.0,-199.5223845341727,-147.5223845341727,-187.40324844852572,-187.40324844852572
body_center_dark,TmY3,left,0,361,187,-0.7038027858181013,-0.8159550749683891,0.11215228915028785,0.11215228915028785,1.1426982836954875,106.47058823529412,106.47058823529412,-50.10236925747305,1.8976307425269496,17.413600554440748,17.413600554440748
body_center_dark,TmY3,right,0,361,180,-0.7038027858181013,-0.8159550749683891,0.11215228915028785,0.11215228915028785,1.1426982836954875,99.38888888888889,99.38888888888889,-50.08412356906467,1.9158764309353273,16.486672110027737,16.486672110027737
body_center_dark,TmY3,left,1,360,187,-0.6892053107679305,-0.8003935569483372,0.11118824618040679,0.11118824618040679,1.1328758337442824,99.67914438502673,99.67914438502673,-50.06685016244491,1.9331498375550922,16.445257926369734,16.445257926369734
body_center_dark,TmY3,right,1,360,180,-0.6892053107679305,-0.8003935569483372,0.11118824618040679,0.11118824618040679,1.1328758337442824,101.83333333333333,101.83333333333333,-50.089171685112845,1.910828314887155,16.82066215938992,16.82066215938992
body_center_dark,TmY4,left,0,361,108,0.3046840627173027,0.1557634379157391,0.1489206248015636,0.1489206248015636,1.5173238429361973,125.55555555555556,125.55555555555556,-50.19499164157443,1.8050083584255674,19.987059045720983,19.987059045720983
body_center_dark,TmY4,right,0,361,106,0.3046840627173027,0.1557634379157391,0.1489206248015636,0.1489206248015636,1.5173238429361973,128.96226415094338,128.96226415094338,-50.227929961006595,1.7720700389934052,20.29768803434552,20.29768803434552
body_center_dark,TmY4,left,1,360,107,0.0879304670004381,-0.07765125982979144,0.16558172683022954,0.16558172683022954,1.6870806337861781,133.55140186915887,133.55140186915887,-50.26353379721954,1.7364662027804627,21.32576011942926,21.32576011942926
body_center_dark,TmY4,right,1,360,105,0.0879304670004381,-0.07765125982979144,0.16558172683022954,0.16558172683022954,1.6870806337861781,133.71428571428572,133.71428571428572,-50.26140369233631,1.7385963076636912,21.174586850120907,21.174586850120907
body_center_dark,TmY5a,left,0,361,252,0.6544540857778826,0.581126385665411,0.07332770011247158,0.07332770011247158,0.74712195088212,89.84126984126983,89.84126984126983,-49.95068074786474,2.0493192521352626,15.125013461188665,15.125013461188665
body_center_dark,TmY5a,right,0,361,261,0.6544540857778826,0.581126385665411,0.07332770011247158,0.07332770011247158,0.74712195088212,96.01532567049809,96.01532567049809,-49.9860154805969,2.0139845194031025,15.954424576741069,15.954424576741069
body_center_dark,TmY5a,left,1,360,252,0.6870245570704961,0.6178394081045149,0.06918514896598127,0.06918514896598127,0.7049142873464078,89.84126984126983,89.84126984126983,-49.9410801993476,2.058919800652397,15.081236324613057,15.081236324613057
body_center_dark,TmY5a,right,1,360,260,0.6870245570704961,0.6178394081045149,0.06918514896598127,0.06918514896598127,0.7049142873464078,88.11538461538461,88.11538461538461,-49.91038153721736,2.0896184627826386,14.978503707739023,14.978503707739023
body_center_dark,TmY9,left,0,361,186,1.2934415827497552,1.4315061708731665,-0.13806458812341127,-0.13806458812341127,-1.4067137557605662,0.0,0.0,-99.66027130619172,-47.66027130619172,-60.497028227775324,-60.497028227775324
body_center_dark,TmY9,right,0,361,178,1.2934415827497552,1.4315061708731665,-0.13806458812341127,-0.13806458812341127,-1.4067137557605662,0.0,0.0,-99.63592349277454,-47.63592349277454,-60.42552009325349,-60.42552009325349
body_center_dark,TmY9,left,1,360,185,1.2755137856428822,1.4101844943438968,-0.1346707087010146,-0.1346707087010146,-1.3721341656298183,0.0,0.0,-97.7425026558541,-45.742502655854096,-58.03631449518977,-58.03631449518977
body_center_dark,TmY9,right,1,360,178,1.2755137856428822,1.4101844943438968,-0.1346707087010146,-0.1346707087010146,-1.3721341656298183,0.0,0.0,-97.1279017416279,-45.127901741627895,-57.218744835157075,-57.218744835157075
body_right_dark,Am,left,0,361,42,-2.8043883247429973,-3.6582383366502884,0.8538500119072912,0.8538500119072912,8.699714919170054,230.0,230.0,-50.95011093502953,1.049889064970472,34.78267161051432,34.78267161051432
body_right_dark,Am,right,0,361,115,-3.3167618080106798,-3.6582383366502884,0.34147652863960865,0.34147652863960865,3.479239221554242,180.0,180.0,-50.57497279954993,1.4250272004500673,27.17521627674932,27.17521627674932
body_right_dark,Am,left,1,360,42,-3.3520691748087605,-3.694648371057378,0.34257919624861755,0.34257919624861755,3.490474091514075,180.0,180.0,-50.57084083557129,1.429159164428711,27.258923394339426,27.258923394339426
body_right_dark,Am,right,1,360,114,-2.8385615112880864,-3.694648371057378,0.8560868597692917,0.8560868597692917,8.722505735408951,230.0,230.0,-50.94698521128872,1.0530147887112804,34.88638513130054,34.88638513130054
body_right_dark,C2,left,0,361,362,0.22380677458941112,0.24910741384009574,-0.025300639250684626,-0.025300639250684626,-0.2577833878131038,0.0,0.0,-64.74517256383737,-12.745172563837372,-16.222811127235875,-16.222811127235875
body_right_dark,C2,right,0,361,367,0.23954977518736986,0.24910741384009574,-0.00955763865272588,-0.00955763865272588,-0.09738095733397238,0.0,0.0,-59.62826005899289,-7.628260058992893,-9.7311692377527,-9.7311692377527
body_right_dark,C2,left,1,360,361,0.24144316657135884,0.2527717590280291,-0.011328592456670283,-0.011328592456670283,-0.11542486787385875,0.0,0.0,-60.75722148609954,-8.757221486099539,-11.166862708379687,-11.166862708379687
body_right_dark,C2,right,1,360,366,0.22722014841209684,0.2527717590280291,-0.02555161061593228,-0.02555161061593228,-0.26034048718662534,0.0,0.0,-66.58328931839739,-14.58328931839739,-18.573200694850232,-18.573200694850232
body_right_dark,C3,left,0,361,350,0.2445386532343243,0.2441558688621029,0.0003827843722214175,0.0003827843722214175,0.003900116961292945,0.0,0.0,-56.2991096169608,-4.2991096169607985,-5.510642562306353,-5.510642562306353
body_right_dark,C3,right,0,361,381,0.24415519348038695,0.2441558688621029,-6.753817159421693e-07,-6.753817159421693e-07,-6.881335490283653e-06,0.026246719160104987,0.026246719160104987,-57.14351775201913,-5.143517752019129,-6.584657636331761,-6.584657636331761
body_right_dark,C3,left,1,360,349,0.23899797158470998,0.23900947346507262,-1.1501880362640993e-05,-1.1501880362640993e-05,-0.00011719046529713174,0.0,0.0,-56.72184153340949,-4.7218415334094885,-6.042577319873235,-6.042577319873235
body_right_dark,C3,right,1,360,380,0.2390841237605653,0.23900947346507262,7.465029549266755e-05,7.465029549266755e-05,0.0007605976229564393,0.05263157894736842,0.05263157894736842,-58.938974711769504,-6.938974711769504,-8.888146760451951,-8.888146760451951
body_right_dark,L1,left,0,361,395,-2.1934421653562635,-2.5503803961329843,0.3569382307767208,0.3569382307767208,3.6367755556669867,180.0253164556962,180.0253164556962,-50.634755368775956,1.3652446312240443,27.008528774599487,27.008528774599487
body_right_dark,L1,right,0,361,395,-2.4076074542183625,-2.5503803961329843,0.14277294191462175,0.14277294191462175,1.4546862745295561,129.77215189873417,129.77215189873417,-50.17674810675126,1.823251893248738,20.312124991115134,20.312124991115134
body_right_dark,L1,left,1,360,394,-2.437611882926689,-2.5807660006814532,0.14315411775476417,0.14315411775476417,1.4585700024642865,129.9746192893401,129.9746192893401,-50.1744915337732,1.8255084662268004,20.353730748752653,20.353730748752653
body_right_dark,L1,right,1,360,395,-2.22286852416065,-2.5807660006814532,0.35789747652080317,0.35789747652080317,3.646549127599489,180.0,180.0,-50.631738880012605,1.3682611199873946,27.06594933618473,27.06594933618473
body_right_dark,L2,left,0,361,382,-2.176414132118225,-2.5614213138571076,0.3850071817388825,0.3850071817388825,3.92276474351686,180.07853403141362,180.07853403141362,-50.59714388223219,1.4028561177678114,28.046148464941854,28.046148464941854
body_right_dark,L2,right,0,361,395,-2.407412120964058,-2.5614213138571076,0.15400919289304937,0.15400919289304937,1.5691702926936029,122.30379746835443,122.30379746835443,-50.19432514045812,1.805674859541881,19.44275185790243,19.44275185790243
body_right_dark,L2,left,1,360,382,-2.4356568733437194,-2.5899700051380528,0.15431313179433337,0.15431313179433337,1.5722670681894655,121.49214659685863,121.49214659685863,-50.21611079870094,1.7838892012990613,19.315948291598815,19.315948291598815
body_right_dark,L2,right,1,360,395,-2.203956822678447,-2.5899700051380528,0.3860131824596058,0.3860131824596058,3.933014692988926,180.0,180.0,-50.57349437279037,1.4265056272096288,27.719653194765502,27.719653194765502
body_right_dark,L3,left,0,361,340,0.15491766055515088,0.0745031903251379,0.08041447023001298,0.08041447023001298,0.8193276999721575,89.29411764705883,89.29411764705883,-49.8979190826416,2.1020809173584,15.155175848568186,15.155175848568186
body_right_dark,L3,right,0,361,363,0.10659611070470741,0.0745031903251379,0.03209292037956951,0.03209292037956951,0.3269886447646877,43.112947658402206,43.112947658402206,-49.392075856526695,2.607924143473305,9.241232280888834,9.241232280888834
body_right_dark,L3,left,1,360,340,0.09929335683506603,0.06630375671084039,0.03298960012422564,0.03298960012422564,0.3361247436620541,48.73529411764706,48.73529411764706,-49.44991545957677,2.550084540423228,9.842425430522246,9.842425430522246
body_right_dark,L3,right,1,360,363,0.146682837913977,0.06630375671084039,0.0803790812031366,0.0803790812031366,0.8189671279269529,89.14600550964187,89.14600550964187,-49.90731941832655,2.0926805816734486,15.173379695776736,15.173379695776736
body_right_dark,L4,left,0,361,330,1.0623882878932926,1.053119539884319,0.009268748008973704,0.009268748008973704,0.09443750566399414,0.0,0.0,-49.03308491562352,2.966915084376481,3.728266654592572,3.728266654592572
body_right_dark,L4,right,0,361,370,1.057071898287353,1.053119539884319,0.003952358403034095,0.003952358403034095,0.04026982594750637,0.0,0.0,-51.20371574195656,0.7962842580434426,0.9900075809577027,0.9900075809577027
body_right_dark,L4,left,1,360,329,1.0879602277030547,1.0841813064697716,0.00377892123328305,0.00377892123328305,0.03850270770404416,0.0,0.0,-51.16711017643427,0.8328898235657292,1.0491270554604886,1.0491270554604886
body_right_dark,L4,right,1,360,369,1.09381252332694,1.0841813064697716,0.00963121685716839,0.00963121685716839,0.09813063162569534,0.05420054200542006,0.05420054200542006,-48.79212754205636,3.207872457943637,4.049874051799619,4.049874051799619
body_right_dark,L5,left,0,361,411,0.06112985190944462,0.11737466621318435,-0.056244814303739725,-0.056244814303739725,-0.5730676855425543,0.0,0.0,-75.03668886727661,-23.163209548541815,-29.434426567560276,-29.434426567560276
body_right_dark,L5,right,0,361,393,0.09446509517268135,0.11737466621318435,-0.022909571040502993,-0.022909571040502993,-0.23342124986055554,0.0,0.0,-63.74418192662052,-11.74418192662052,-14.923267956150093,-14.923267956150093
body_right_dark,L5,left,1,360,410,0.09196821977610752,0.11381012412667689,-0.021841904350569374,-0.021841904350569374,-0.22254299758956428,0.0,0.0,-64.73539561760134,-12.735395617601341,-16.199616590651072,-16.199616590651072
body_right_dark,L5,right,1,360,393,0.0579725778850439,0.11381012412667689,-0.05583754624163299,-0.05583754624163299,-0.5689181089347178,0.0,0.0,-77.37040054282463,-25.370400542824626,-32.28852485624585,-32.28852485624585
body_right_dark,Lawf1,left,0,62,100,-0.5988903220502599,-0.5315009482925938,-0.06738937375766618,-0.06738937375766618,-0.6866174762514976,0.0,0.0,-82.20480934143066,-30.20480934143066,-38.63039682388305,-38.63039682388305
body_right_dark,Lawf1,right,0,62,78,-0.5638538714378111,-0.5315009482925938,-0.032352923145217316,-0.032352923145217316,-0.3296377633543555,0.0,0.0,-71.37450531201485,-19.374505312014847,-24.879840496258858,-24.879840496258858
body_right_dark,Lawf1,left,1,61,99,-0.4545275881794877,-0.4210244729380423,-0.03350311524144539,-0.03350311524144539,-0.34135685125026727,0.0,0.0,-64.04219706371578,-13.092702114220828,-16.668615668711038,-16.668615668711038
body_right_dark,Lawf1,right,1,61,78,-0.4894019152252738,-0.4210244729380423,-0.06837744228723153,-0.06837744228723153,-0.6966847180480058,0.0,0.0,-80.5861566005609,-28.586156600560898,-36.67633130000188,-36.67633130000188
body_right_dark,Lawf2,left,0,62,73,0.47078935369368524,0.5411443692301551,-0.07035501553646983,-0.07035501553646983,-0.7168338347081085,0.0,0.0,-77.47796965298588,-25.477969652985877,-32.31013365967633,-32.31013365967633
body_right_dark,Lawf2,right,0,62,84,0.5011463484636718,0.5411443692301551,-0.03999802076648329,-0.03999802076648329,-0.40753220489177694,0.0,0.0,-66.68254788716634,-14.682547887166336,-18.655299708956765,-18.655299708956765
body_right_dark,Lawf2,left,1,61,72,0.4755240015868769,0.5070232074158113,-0.031499205828934396,-0.031499205828934396,-0.32093940044559355,0.0,0.0,-63.62604724036323,-11.626047240363228,-14.757776684231228,-14.757776684231228
body_right_dark,Lawf2,right,1,61,84,0.43388514535226785,0.5070232074158113,-0.07313806206354345,-0.07313806206354345,-0.7451897649706657,0.0,0.0,-78.56062353224982,-26.56062353224982,-33.741621062869115,-33.741621062869115
body_right_dark,Mi1,left,0,361,394,0.3044768742948688,0.9003006587026853,-0.5958237844078165,-0.5958237844078165,-6.070734899716619,0.0,0.0,-289.77678498398836,-237.77678498398836,-302.1757748211701,-302.1757748211701
body_right_dark,Mi1,right,0,361,397,0.6599494163411311,0.9003006587026853,-0.24035124236155414,-0.24035124236155414,-2.4488929669780273,0.0,0.0,-160.34352565352202,-108.34352565352202,-137.81675026458817,-137.81675026458817
body_right_dark,Mi1,left,1,360,393,0.6612425417380614,0.8991131071829134,-0.23787056544485197,-0.23787056544485197,-2.423617823005531,0.0,0.0,-153.90866783860378,-101.90866783860378,-129.60720374808665,-129.60720374808665
body_right_dark,Mi1,right,1,360,396,0.2990393968712952,0.8991131071829134,-0.6000737103116182,-0.6000737103116182,-6.114036584175324,0.0,0.0,-290.7652639523901,-238.76526395239011,-303.50618713070645,-303.50618713070645
body_right_dark,Mi10,left,0,361,98,0.9954054319813146,1.3268542206353429,-0.33144878865402827,-0.33144878865402827,-3.3770684914007782,0.0,0.0,-188.75859272236727,-136.75859272236727,-173.7859168539242,-173.7859168539242
body_right_dark,Mi10,right,0,361,103,1.1944226163060216,1.3268542206353429,-0.13243160432932122,-0.13243160432932122,-1.3493203582440372,0.0,0.0,-112.85998424048563,-60.85998424048563,-77.4147079615917,-77.4147079615917
body_right_dark,Mi10,left,1,360,97,1.19193658190262,1.323029338216616,-0.13109275631399608,-0.13109275631399608,-1.3356790911702012,0.0,0.0,-109.26176216676063,-57.26176216676063,-72.84171303031371,-72.84171303031371
body_right_dark,Mi10,right,1,360,103,0.9847416565236118,1.323029338216616,-0.33828768169300427,-0.33828768169300427,-3.446748668214136,0.0,0.0,-189.36235001943643,-137.36235001943643,-174.5406063042798,-174.5406063042798
body_right_dark,Mi13,left,0,361,184,0.6507891426869047,0.6991927277430934,-0.04840358505618869,-0.04840358505618869,-0.4931748962724886,0.0,0.0,-71.22051749022111,-19.220517490221113,-24.404122570286628,-24.404122570286628
body_right_dark,Mi13,right,0,361,177,0.6812989266584124,0.6991927277430934,-0.01789380108468097,-0.01789380108468097,-0.1823165264228663,0.0,0.0,-59.8742245819609,-7.8742245819609025,-10.027885014054466,-10.027885014054466
body_right_dark,Mi13,left,1,360,183,0.6439276844573517,0.6619642765468193,-0.018036592089467618,-0.018036592089467618,-0.18377139673655385,0.0,0.0,-60.039173918343636,-8.039173918343636,-10.22716301516757,-10.22716301516757
body_right_dark,Mi13,right,1,360,176,0.6184305939512948,0.6619642765468193,-0.04353368259552448,-0.04353368259552448,-0.4435563889221093,0.0,0.0,-69.67966430837458,-17.679664308374583,-22.495420054955915,-22.495420054955915
body_right_dark,Mi14,left,0,361,62,0.23999806177748206,0.2908917247908515,-0.05089366301336945,-0.05089366301336945,-0.5185458256533902,0.0,0.0,-73.25754867061492,-21.257548670614923,-27.088873247946463,-27.088873247946463
body_right_dark,Mi14,right,0,361,62,0.2692384601201749,0.2908917247908515,-0.02165326467067663,-0.02165326467067663,-0.2206209838697957,0.0,0.0,-63.814668839977635,-11.814668839977635,-15.084783954005088,-15.084783954005088
body_right_dark,Mi14,left,1,360,62,0.2727469582679785,0.29211277530735563,-0.01936581703937712,-0.01936581703937712,-0.19731461623224714,0.0,0.0,-60.783757855815274,-8.783757855815274,-11.192364731142598,-11.192364731142598
body_right_dark,Mi14,right,1,360,62,0.2391136364830244,0.29211277530735563,-0.05299913882433124,-0.05299913882433124,-0.5399981171204363,0.0,0.0,-72.99515287337765,-20.99515287337765,-26.733563730793616,-26.733563730793616
body_right_dark,Mi15,left,0,361,249,-0.12990989033880945,0.34722570295076705,-0.4771355932895765,-0.4771355932895765,-4.861443557441893,0.0,0.0,-233.00098103596025,-181.00098103596025,-229.8812559196748,-229.8812559196748
body_right_dark,Mi15,right,0,361,241,0.16106941134712743,0.34722570295076705,-0.1861562916036396,-0.1861562916036396,-1.8967109501397965,0.0,0.0,-124.50485210497844,-72.50485210497844,-92.11343257160108,-92.11343257160108
body_right_dark,Mi15,left,1,360,249,0.19155073036155146,0.3858005213240782,-0.19424979096252676,-0.19424979096252676,-1.9791740714595731,0.0,0.0,-127.00083570978249,-75.00083570978249,-95.27221946256707,-95.27221946256707
body_right_dark,Mi15,right,1,360,241,-0.08888329140350429,0.3858005213240782,-0.47468381272758253,-0.47468381272758253,-4.836462832916206,0.0,0.0,-232.1644732843296,-180.1644732843296,-228.81709891038318,-228.81709891038318
body_right_dark,Mi2,left,0,361,205,1.1763041578955598,1.2569135906293452,-0.0806094327337854,-0.0806094327337854,-0.8213141357385036,0.0,0.0,-81.2656686922399,-29.2656686922399,-37.150462843732136,-37.150462843732136
body_right_dark,Mi2,right,0,361,210,1.2224008296913058,1.2569135906293452,-0.034512760938039344,-0.034512760938039344,-0.351643938686284,0.0,0.0,-64.02154917035784,-12.021549170357844,-15.249062292916435,-15.249062292916435
body_right_dark,Mi2,left,1,360,205,1.1935637788847089,1.2234264663524097,-0.02986268746770082,-0.02986268746770082,-0.30426522699103453,0.0,0.0,-62.91959507639815,-10.919595076398153,-13.855288607899736,-13.855288607899736
body_right_dark,Mi2,right,1,360,209,1.1446370266998807,1.2234264663524097,-0.07878943965252905,-0.07878943965252905,-0.8027705733551944,0.0,0.0,-81.01448734411213,-29.014487344112126,-36.82878415778493,-36.82878415778493
body_right_dark,Mi4,left,0,361,382,1.6253769618144305,2.605450646121086,-0.9800736843066553,-0.9800736843066553,-9.98578384299928,0.0,0.0,-424.50821689785465,-372.50821689785465,-473.13089524513765,-473.13089524513765
body_right_dark,Mi4,right,0,361,382,2.212245187424175,2.605450646121086,-0.3932054586969107,-0.3932054586969107,-4.006295423810379,0.0,0.0,-204.81110402052315,-152.81110402052315,-194.15056374435025,-194.15056374435025
body_right_dark,Mi4,left,1,360,382,2.1978475928164296,2.5868210463888115,-0.3889734535723819,-0.3889734535723819,-3.963176330753712,0.0,0.0,-201.00183528880174,-149.00183528880174,-189.3143693214936,-189.3143693214936
body_right_dark,Mi4,right,1,360,382,1.6053520904051968,2.5868210463888115,-0.9814689559836147,-0.9814689559836147,-10.0,0.0,0.0,-423.995177104211,-371.995177104211,-472.51838803915456,-472.51838803915456
body_right_dark,Mi9,left,0,361,401,0.6431080640744303,0.14636019488421284,0.4967478691902175,0.4967478691902175,5.061269296005227,200.0,200.0,-50.72717817882053,1.2728218211794697,30.375546039191267,30.375546039191267
body_right_dark,Mi9,right,0,361,384,0.34372114416926863,0.14636019488421284,0.1973609492850558,0.1973609492850558,2.010873070226285,148.984375,148.984375,-50.36296977599462,1.637030224005379,23.017242337266605,23.017242337266605
body_right_dark,Mi9,left,1,360,400,0.3275325084490659,0.12666328289933518,0.20086922554973072,0.20086922554973072,2.0466182279644527,149.2,149.2,-50.39317843437195,1.606821565628053,23.0838960981369,23.0838960981369
body_right_dark,Mi9,right,1,360,383,0.6221043546230551,0.12666328289933518,0.49544107172372,0.49544107172372,5.047954585860494,200.0,200.0,-50.73708366413963,1.2629163358603677,30.46111617324869,30.46111617324869
body_right_dark,R7,left,0,361,336,0.1901686920183311,0.4320753999054432,-0.2419067078871121,-0.2419067078871121,-2.4647413085488425,0.0,0.0,-142.44285006750198,-90.44285006750198,-114.84389675231208,-114.84389675231208
body_right_dark,R7,right,0,361,336,0.33531271675059837,0.4320753999054432,-0.09676268315484482,-0.09676268315484482,-0.9858965234195368,0.0,0.0,-87.43748480933053,-35.59224671409243,-45.15781769298372,-45.15781769298372
body_right_dark,R7,left,1,360,336,0.33504393151961265,0.4320753999054432,-0.09703146838583054,-0.09703146838583054,-0.9886351248734804,0.0,0.0,-87.1998325075422,-35.81888012658982,-45.4819252263932,-45.4819252263932
body_right_dark,R7,right,1,360,335,0.1894967289408669,0.4320753999054432,-0.2425786709645763,-0.2425786709645763,-2.4715878121837003,0.0,0.0,-141.95722405732567,-90.1124479379227,-114.39141228519269,-114.39141228519269
body_right_dark,R8,left,0,361,335,1.353233620111632,1.777094915509224,-0.423861295397592,-0.423861295397592,-4.31864189706137,0.0,0.0,-209.80400914434176,-157.95923302493878,-200.581194749519,-200.581194749519
body_right_dark,R8,right,0,361,327,1.607550397350187,1.777094915509224,-0.16954451815903693,-0.16954451815903693,-1.727456758824549,0.0,0.0,-114.56392196048655,-62.722943367214384,-79.61173145632496,-79.61173145632496
body_right_dark,R8,left,1,360,335,1.6070794403553008,1.777094915509224,-0.17001547515392312,-0.17001547515392312,-1.7322552498212838,0.0,0.0,-113.06263366243732,-62.14920082661642,-78.91674296820342,-78.91674296820342
body_right_dark,R8,right,1,360,327,1.3520562276244164,1.777094915509224,-0.4250386878848076,-0.4250386878848076,-4.330638124553207,0.0,0.0,-209.93539573366124,-158.09441714038906,-200.7208556195647,-200.7208556195647
body_right_dark,T1,left,0,361,323,-0.1407220939779267,-0.3322426409581857,0.19152054698025897,0.19152054698025897,1.9513663250644508,146.37770897832817,146.37770897832817,-50.36698620681054,1.6330137931894626,22.98412403307463,22.98412403307463
body_right_dark,T1,right,0,361,373,-0.2556643976631298,-0.3322426409581857,0.07657824329505586,0.07657824329505586,0.7802411154034943,101.50134048257372,101.50134048257372,-50.05765224589739,1.942347754102613,16.779383380675124,16.779383380675124
body_right_dark,T1,left,1,360,322,-0.26024753319474664,-0.3367887288797647,0.07654119568501805,0.07654119568501805,0.7798636443707943,103.22981366459628,103.22981366459628,-50.06250964336514,1.9374903566348607,17.03043890591734,17.03043890591734
body_right_dark,T1,right,1,360,372,-0.144913740266606,-0.3367887288797647,0.1918749886131587,0.1918749886131587,1.9549776632605174,146.8548387096774,146.8548387096774,-50.35257230779176,1.6474276922082396,22.965532215692665,22.965532215692665
body_right_dark,T2,left,0,361,369,4.318478178160673,5.073917229667595,-0.7554390515069223,-0.7554390515069223,-7.697024413266658,0.0,0.0,-334.38969574388125,-282.38969574388125,-358.6521216911998,-358.6521216911998
body_right_dark,T2,right,0,361,358,4.733782934638932,5.073917229667595,-0.34013429502866277,-0.34013429502866277,-3.4655634592923503,0.0,0.0,-180.05543965600722,-128.05543965600722,-162.7982231438493,-162.7982231438493
body_right_dark,T2,left,1,360,369,4.768306690371698,5.044588829866714,-0.2762821394950157,-0.2762821394950157,-2.8149860248827685,0.0,0.0,-154.4477103215246,-102.4477103215246,-130.16244395186263,-130.16244395186263
body_right_dark,T2,right,1,360,358,4.239295498240325,5.044588829866714,-0.8052933316263893,-0.8052933316263893,-8.204980164852339,0.0,0.0,-352.954062690948,-300.954062690948,-382.2599225603668,-382.2599225603668
body_right_dark,T2a,left,0,361,455,0.24266328901527165,0.5045546017422075,-0.2618913127269358,-0.2618913127269358,-2.6683606356603695,0.0,0.0,-150.97493782462655,-98.97493782462655,-125.69811540540758,-125.69811540540758
body_right_dark,T2a,right,0,361,436,0.3889898051036305,0.5045546017422075,-0.11556479663857694,-0.11556479663857694,-1.1774676716367405,0.0,0.0,-96.21951638667956,-44.21951638667956,-56.189833903531415,-56.189833903531415
body_right_dark,T2a,left,1,360,455,0.37977737011840673,0.48171399893860023,-0.1019366288201935,-0.1019366288201935,-1.0386128689932328,0.0,0.0,-90.50119301932199,-38.50119301932199,-48.855774982158955,-48.855774982158955
body_right_dark,T2a,right,1,360,435,0.21248116839884057,0.48171399893860023,-0.26923283053975966,-0.26923283053975966,-2.743161960430406,0.0,0.0,-153.51448374781114,-101.51448374781114,-128.9108902854481,-128.9108902854481
